0.3963498840261286, 0.029939517014178758
0.28835893414517866, 0.025461656166159224
0.2502507119878752, 0.02287333196338793
0.20999767897687516, 0.02030052479308605
0.4508203022894657, 0.03572764937231804
0.724732758959429, 0.09790464302069839
0.80398679042528, 0.12120234148729823
0.8994660182445608, 0.1428304033137411
1.0525290731942318, 0.17246303898305734
1.1427853888299468, 0.2044529555224563
1.2330417044656619, 0.23862806946086432
1.4135543357370937, 0.29489686067895354
1.5639815284632848, 0.3451849434000317
1.7745795982799537, 0.4204070476293489
1.9851776680966209, 0.49516146184380566
2.174147024001722, 0.5816952012157725
2.365474012228936, 0.6435097481429437
2.586886439001389, 0.738737667814795
2.977997140089488, 0.8249714359958472
3.7129414245517394, 0.9889433851308733
4.361927313170452, 1.086214784069671
5.204319592437124, 1.1548918661245968
6.076797310249037, 1.1713728731241744
6.528078888427612, 1.1639275137364544
7.220043974968095, 1.1370304593869536
8.136492718346123, 1.0845808444800862
8.714287422714932, 1.0323555749762459
9.44636642731573, 0.9716632119527057
10.108246075310976, 0.9175801110282518
10.790182682336376, 0.8577546083264491
11.559032778492469, 0.7895390032801454
12.033714142206229, 0.7548109982103419
12.900174772309093, 0.681224534660844
13.537986069468147, 0.6310239913727559
14.645130207932915, 0.5580128729456768
15.343112382182447, 0.5127743676018868
16.197538836867217, 0.4594672517904385
16.967726063625317, 0.418327238771991
17.954528447909137, 0.36785808448818147
18.652510622158665, 0.3375888051455571
19.63931300644248, 0.2978997540712513
20.307209742146775, 0.27271637186692377
21.263926687885355, 0.240245276672149
21.93182342358965, 0.2203933503784959
22.888540369328226, 0.19374904535662216
23.55643710503252, 0.17801644450869253
24.609427454115863, 0.1551728514501814
25.241221663565863, 0.14281980248535395
26.19793860930444, 0.12588028467176196
26.865835345008737, 0.11517895699285768
27.822552290747314, 0.10141242040311559
28.490449026451603, 0.09303251831725284
29.447165972190188, 0.08178541494167019
30.115062707894477, 0.07510533230826462
31.071779653633055, 0.06602552395944687
31.769761827882586, 0.060552546039239805
32.75656421216641, 0.05319187361683361
33.4244609478707, 0.04882188662640826
34.38117789360928, 0.04298654737546881
35.07916006785881, 0.03941586534105019
35.99175170373104, 0.03487181404549662
36.70377374930168, 0.031943986229917835
37.690576133585495, 0.028074182416756813
38.35847286928979, 0.025794532959481677
39.245993306374324, 0.022794242331606207
39.72914904849035, 0.02164444320294814
0.6543967280163594, 0.08560819443384494
0.6543967280163594, 0.07433025867296345
0.5725971370143155, 0.05929337004735999
0.5725971370143155, 0.05075998351652307
0.49079754601226977, 0.04165162041238641
