0.3777556658224581, 0.011848924679846239
0.4809057408347046, 0.020308964372615375
0.4508203022894657, 0.016918574118771984
0.42073486374422675, 0.014392394767469481
0.5410766179251807, 0.029520184020740144
0.5277053119050743, 0.024225640925470013
0.653897012469824, 0.034518804110001675
0.7516746877418496, 0.04175386477366058
0.8247393242088572, 0.04894161462765296
0.9021018804680407, 0.05944733866665789
1.0224436346489947, 0.07038265953190719
1.209641918930477, 0.10046842959105803
1.1126999502847097, 0.08485869671491035
1.3834688971918547, 0.12123733072517207
1.555385688878931, 0.14293645488392484
1.7896223175525714, 0.17608471799000297
1.9593901493435615, 0.20260244363520058
2.2258611764585288, 0.24174780943537655
2.526715561910911, 0.2850512251966866
2.887740824453773, 0.325634141867497
3.128424332815679, 0.36317379056627586
3.519535033903778, 0.39834535375919716
4.281699477049815, 0.461620758107079
4.993721522620457, 0.4970360169294005
5.655601170615701, 0.5148371714475912
6.39770865473158, 0.5233776673528627
6.979360466606187, 0.5210755064985203
7.5610122784807965, 0.5126129290371637
8.222891926476041, 0.4977408032347538
8.964999410591918, 0.4772510067379027
9.62687905858716, 0.4562558145093461
10.324861232836692, 0.4316956456318459
10.964523941598529, 0.41145860082109353
11.708791405917658, 0.38667119519559756
12.635422913110997, 0.34893697821171465
13.333405087360529, 0.3254086392694318
14.38037834873482, 0.29097439293197125
15.093833034236187, 0.26446376084242385
15.812445223488169, 0.24785250086292998
16.275760977084836, 0.23463251841076765
17.100101993224367, 0.21274282080756202
17.87028921998247, 0.19453765300512008
18.59233974506819, 0.17908326007034348
19.49490290142534, 0.15983446369495863
20.262081584328918, 0.14585686679364282
21.17968745995869, 0.12990301784607403
21.946866142862266, 0.11864096388771404
22.864472018492034, 0.10537741504020193
23.634659245250134, 0.09607812212174374
24.489085699934908, 0.08584638134666013
25.18706787418444, 0.0788644004793902
26.173870258468252, 0.06957288898513682
26.885892304038894, 0.06360126000044494
27.858654817001604, 0.05617163408919777
28.580705342087324, 0.05119890704257845
29.48326849844447, 0.04571737166573267
30.181250672694002, 0.042058681263426705
31.168053056977822, 0.036981011597616326
31.9352317398814, 0.03378687762402384
32.85283761551117, 0.029956543634929413
33.57488814059689, 0.02737559323569682
34.477451296954044, 0.02440428879120747
35.175433471203576, 0.022406757553966483
36.16223585548739, 0.019759408694185805
36.86021802973692, 0.018202150436431495
37.84702041402074, 0.016006149187815497
38.56907093910646, 0.014618482305185134
39.531804972554085, 0.01299647024607999
0.32719836400817837, 0.010142265364188503
