0.24308307485575664, 0.15383496638453076
0.1784796005009115, 0.12638269995234971
0.12611868555408368, 0.10879974268414408
0.10828024389535429, 0.09554713539328853
0.12833720292551387, 0.07710700543289209
0.15634323905000524, 0.06160343487757953
0.1391515598812978, 0.04795871713047395
0.18005135538232064, 0.03764228430577824
0.14996591683708171, 0.030108145679437624
0.14996591683708171, 0.023699993136777873
0.14996591683708171, 0.01855303647463754
0.14996591683708171, 0.014732854445646273
0.24047383750322116, 0.20264004124531831
0.31887831371202235, 0.33113156436852476
0.2847814833607538, 0.2530573389806349
0.3654432605029969, 0.4150895390027844
0.42123807380507383, 0.510117120814046
0.34974962969796675, 0.36887882224436586
0.47619047619047716, 0.6614104671932138
0.2571356817401371, 0.18071895456455875
0.5363613532809532, 0.8227339632176458
0.6281894237980774, 1.0638941847024115
0.7456576000328026, 1.339442766169047
0.4352906806894543, 0.5908329463838765
0.8720164419228018, 1.6730095454026828
1.0224436346489947, 2.1283611247834684
1.2270246167566148, 2.6908192582033372
1.5038106513728087, 3.3714182216404662
1.6735089256884548, 3.6995892822136445
2.075433983732336, 4.246167677561543
3.128424332815679, 4.674338649815989
3.6850049459025884, 4.511119087259911
4.452183628806167, 4.091420153402488
5.354746785163317, 3.4663639191929136
6.227224502975228, 2.8833326659213423
7.039531343696665, 2.390223034461427
7.8518381844181, 1.9640213707249528
8.634059586594297, 1.6163332729541258
9.356110111680017, 1.3378199436559755
10.138331513856212, 1.0930081467678854
10.92055291603241, 0.8954731111214892
11.672688879663369, 0.7344853268891469
12.424824843294328, 0.602300763781889
13.176960806925287, 0.4940193824668683
13.929096770556246, 0.4049709315251555
14.681232734187205, 0.33228049808240784
15.433368697818164, 0.27271637186692377
16.185504661449123, 0.22413995327401656
16.937640625080082, 0.18432237410456137
17.719862027256276, 0.15067091629177554
18.471997990887235, 0.12410526363478074
19.224133954518194, 0.10209970290915231
20.006355356694392, 0.08380713195925243
20.77854827935551, 0.06883562529542182
21.54071272250155, 0.05656804711741843
22.322934124677744, 0.04648674201687392
23.10515552685394, 0.03822414203729538
23.88737692903014, 0.03144829424569157
24.6395128926611, 0.025996344329853857
25.451819733382532, 0.02128706520690374
26.23404113555873, 0.01753382075673861
27.046347976280163, 0.014384919038534897
27.798483939911126, 0.011909664590172463
28.430278149361133, 0.010254215679777724
