5.181255950564878, 2.691456738167439
5.7015030944523115, 2.498070636294991
6.245207436453834, 2.2466788291247957
6.8289168195868015, 1.9924559830952038
7.161620592934739, 1.8476984500878668
7.673583250186642, 1.68688366682896
8.206755788953268, 1.4786663661796418
8.502962754934725, 1.378893423848792
8.878634822730591, 1.236877337507535
9.607450234089912, 1.026724351930955
10.938745019920313, 0.7211440798494306
11.278872251798408, 0.6591567656965923
11.695415610512663, 0.5914250657961053
12.178440977147204, 0.5080658978729501
13.269335093949943, 0.37497920139177243
13.85297252321711, 0.30674551967506347
14.35008826340871, 0.2715532413533926
14.757476847675596, 0.24349134724339724
15.276228710377401, 0.20636271882902799
15.77846407714152, 0.18215396430503727
16.225407476922435, 0.16220123007599815
16.755800789835405, 0.1353509448912125
17.295921393236156, 0.11617625738237955
18.237700685872966, 0.08830886341508493
18.949195088547484, 0.07117722398852094
19.377049594965143, 0.06344803162678139
19.794251191381584, 0.056457729092110366
20.173497375176645, 0.0501696158371517
20.66933938937769, 0.04348509047174381
21.277710960012833, 0.03672954722691722
21.66360281291646, 0.03204030435070107
22.187724583278097, 0.027334485277264783
22.6151894174615, 0.02450505867671539
23.09072270462807, 0.02134049418352581
23.614844474989702, 0.018187765251122805
24.042309309173113, 0.016266679912549546
24.428201162076732, 0.014213869101001047
24.997143649569843, 0.012101738937995911
25.443807083400195, 0.010745496017425006
25.81877176059335, 0.00943876507054995
26.275698432190673, 0.008460537925007679
26.9464654516784, 0.006651483579334186
27.427296692638997, 0.005786007962360026
27.993381116514676, 0.004966719543500609
28.495616483278788, 0.004256910219231044
29.156816255119622, 0.0034963753520506034
29.583025167281832, 0.0030640061347915895
30.020753239232207, 0.0026818553746763554
30.711902826522277, 0.0021739306057596435
31.264822496354334, 0.001850640994223265
31.77166552703372, 0.0015558169345791207
32.243951078348594, 0.0013847168217185667
32.62984293125222, 0.0012058955528147443
33.15396470161386, 0.0010249739535094554
33.55580741831273, 0.0009060217633313933
33.97182504657377, 0.0007957739231131129
34.32891900000697, 0.0007238640720615031
34.76664707195735, 0.0006289690907242476
35.31956674178941, 0.0005346042897746037
35.826409772468786, 0.000449188969518469
36.2538746066522, 0.00039792479218385337
36.684587176687295, 0.0003480010506450625
37.208708947048926, 0.00029350463288278496
37.710432351155795, 0.0002568498484696948
38.06880621123212, 0.00022485699758481646
38.54493148247639, 0.00019307683415729768
39.04716684924051, 0.00017007172869447037
39.40502874665959, 0.0001480089298362522
39.885761681819126, 0.00012872140689694205
40.27280545070157, 0.00011465323459673456
40.52999473210485, 0.00010518257028426652
9.213147410358566, 1.1420014177960305
10.557768924302788, 0.7908524838589356
10.019920318725102, 0.9136590345368897
12.753984063745023, 0.43245693181277756
20.95617529880478, 0.039694498731737984
